alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
taqueria-aranda-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0026588439941, 'longitude': -87.9321670532227}",(414) 384-1563,4300.64457755176,oRj8GP4XS4RTgMeWnKT69Q,https://s3-media4.fl.yelpcdn.com/bphoto/bUvMeHKwJqJLwEMAKKgAWQ/o.jpg,False,"{'address1': '1531 W Lincoln Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['1531 W Lincoln Ave', 'Milwaukee, WI 53215']}",Taqueria Aranda,+14143841563,$,4.5,14,[],https://www.yelp.com/biz/taqueria-aranda-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sals-pizza-eastside-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0726262768587, 'longitude': -87.8874700516462}",(414) 967-8040,4353.539377449304,Jkc8kzpN1v4QPD6OIKtNCQ,https://s3-media1.fl.yelpcdn.com/bphoto/T5h-2NaTiv4jRB0HfGGodA/o.jpg,False,"{'address1': '2974 N Oakland Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['2974 N Oakland Ave', 'Milwaukee, WI 53211']}",Sal's Pizza Eastside,+14149678040,$,3.5,45,"['delivery', 'pickup']",https://www.yelp.com/biz/sals-pizza-eastside-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
club-anything-milwaukee,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0229072570801, 'longitude': -87.9171371459961}",,1856.693957758101,qRI7NWHcRX6P2SMqdNIk3g,https://s3-media2.fl.yelpcdn.com/bphoto/NWGf_0qnrl3N7FvaOO29VQ/o.jpg,False,"{'address1': '807 S 5th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['807 S 5th St', 'Milwaukee, WI 53204']}",Club Anything,,$$,3.5,14,[],https://www.yelp.com/biz/club-anything-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michaels-family-restaurant-milwaukee-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.03907, 'longitude': -87.94116}",(414) 344-7333,2015.5944322927644,e6tfjlv52EpLylZ3Hyot0A,https://s3-media4.fl.yelpcdn.com/bphoto/f91_FASzczZl8Olw7fKppg/o.jpg,False,"{'address1': '2220 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['2220 W Wisconsin Ave', 'Milwaukee, WI 53233']}",Michael's Family Restaurant,+14143447333,$,3.0,25,"['delivery', 'pickup']",https://www.yelp.com/biz/michaels-family-restaurant-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
einstein-bros-bagels-milwaukee,"[{'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 43.0484001544709, 'longitude': -87.9050292912834}",(414) 276-9888,1339.6862363591406,FCjo-AqfhhEcl0FIqDvHwQ,https://s3-media3.fl.yelpcdn.com/bphoto/LStmPaHcPK1N1GeAGa_Wsg/o.jpg,False,"{'address1': '544 E Ogden Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['544 E Ogden Ave', 'Milwaukee, WI 53202']}",Einstein Bros Bagels,+14142769888,$,2.5,28,[],https://www.yelp.com/biz/einstein-bros-bagels-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-backyard-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0053678883656, 'longitude': -87.9064082605129}",(414) 751-4087,3898.0811661112793,NRKIGVa3qMbc1PyuQwR3AQ,https://s3-media4.fl.yelpcdn.com/bphoto/VTzSBjyqst059xpXtBIbAA/o.jpg,False,"{'address1': '2155 S Kinnickinnic Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2155 S Kinnickinnic Ave', 'Milwaukee, WI 53207']}",The Backyard,+14147514087,$,4.0,31,[],https://www.yelp.com/biz/the-backyard-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
journal-sentinel-wine-and-food-experience-milwaukee,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0294, 'longitude': -87.91395}",,1155.5019319731505,bzygQP-3wK9_EUS5iW0APg,https://s3-media1.fl.yelpcdn.com/bphoto/bU161uCD6BiKfrOft4CMjw/o.jpg,False,"{'address1': '3rd & Freshwater Way', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['3rd & Freshwater Way', 'Milwaukee, WI 53204']}",Journal Sentinel Wine & Food Experience,,,3.0,14,[],https://www.yelp.com/biz/journal-sentinel-wine-and-food-experience-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
uptowner-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.067585, 'longitude': -87.898735}",(414) 702-6798,3440.68870717417,7krIAaNo4znE6pQgmL3Z3A,https://s3-media2.fl.yelpcdn.com/bphoto/xNS3UGjvqZwBAobl2O-_vw/o.jpg,False,"{'address1': '1032 E Center St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['1032 E Center St', 'Milwaukee, WI 53212']}",Uptowner,+14147026798,$,4.0,26,[],https://www.yelp.com/biz/uptowner-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
four-seasons-skate-park-milwaukee,"[{'alias': 'skate_parks', 'title': 'Skate Parks'}]","{'latitude': 43.033431, 'longitude': -87.943607}",(414) 933-7275,2245.440609903458,4K95Vxag6OUPjTFaPo7zbQ,https://s3-media2.fl.yelpcdn.com/bphoto/S0srCqjKqcvVUHSNqs7ZYw/o.jpg,False,"{'address1': '200 N 25th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['200 N 25th St', 'Milwaukee, WI 53233']}",Four Seasons Skate Park,+14149337275,,5.0,6,[],https://www.yelp.com/biz/four-seasons-skate-park-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tavern-at-turner-hall-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0393486022949, 'longitude': -87.9151611328125}",(414) 346-0800,460.1452192708548,LvuysOt1qtByBDgGfBgwlA,https://s3-media1.fl.yelpcdn.com/bphoto/ZawPE37HaQ8J_vYj4Ynk8A/o.jpg,False,"{'address1': '1034 N Vel R Phillips Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['1034 N Vel R Phillips Ave', 'Milwaukee, WI 53203']}",Tavern at Turner Hall,+14143460800,,3.5,5,"['delivery', 'pickup']",https://www.yelp.com/biz/tavern-at-turner-hall-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pita-pit-milwaukee-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.03832, 'longitude': -87.90793}",(414) 930-0910,693.6238556772263,TTTPo5mmEx7rXd-jtpqNFg,https://s3-media3.fl.yelpcdn.com/bphoto/f94CfQAsJMGjSkPxdAuYoA/o.jpg,False,"{'address1': '231 East Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['231 East Wisconsin Ave', 'Milwaukee, WI 53202']}",Pita Pit,+14149300910,$,3.0,14,"['delivery', 'pickup']",https://www.yelp.com/biz/pita-pit-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
2mesa-mexican-eatery-milwaukee-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.04616, 'longitude': -87.9659}",(414) 808-1594,4089.1663652060183,6qxP0qFEeZPqi4N1RHkBTg,https://s3-media3.fl.yelpcdn.com/bphoto/R7x0oqSx_yDbmCBca5wpHA/o.jpg,False,"{'address1': '4110 W Martin Dr', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['4110 W Martin Dr', 'Milwaukee, WI 53208']}",2Mesa Mexican Eatery,+14148081594,$$,3.5,32,"['delivery', 'pickup']",https://www.yelp.com/biz/2mesa-mexican-eatery-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-white-and-blue-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 43.04404, 'longitude': -87.91401}",(414) 226-6044,519.3365113567862,-ypMdGJr9MqkFfWgtbJjWA,https://s3-media4.fl.yelpcdn.com/bphoto/2onkWZjVYxLnTzapa59U4A/o.jpg,False,"{'address1': '1044 N Old World 3rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['1044 N Old World 3rd', 'Milwaukee, WI 53203']}",Red White & Blue,+14142266044,$$,2.5,17,[],https://www.yelp.com/biz/red-white-and-blue-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scooters-pub-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0459135, 'longitude': -87.9113846}",(414) 274-7201,807.276832752052,P1Sard06zJtdePWdOAP5Jg,https://s3-media4.fl.yelpcdn.com/bphoto/kJA44Pts_YURAeZI3H3oLg/o.jpg,False,"{'address1': '158 E Juneau Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['158 E Juneau Ave', 'Milwaukee, WI 53202']}",Scooters Pub,+14142747201,$,3.0,12,[],https://www.yelp.com/biz/scooters-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aa-wok-zone-milwaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0607549, 'longitude': -87.8841388}",(414) 220-4660,3516.1901240319035,7QgJzrbnN8-cp37V14Yd8w,https://s3-media3.fl.yelpcdn.com/bphoto/pwLlDK7cm6bn3HRI3ksQPA/o.jpg,False,"{'address1': '2342 N Farwell Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['2342 N Farwell Ave', 'Milwaukee, WI 53202']}",AA Wok Zone,+14142204660,$,3.0,56,"['delivery', 'pickup']",https://www.yelp.com/biz/aa-wok-zone-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-soup-market-milwaukee-3,"[{'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.041284, 'longitude': -87.912935}",(414) 727-0700,332.8392330692034,d0ND9KeotqSTtYypJ1WpgA,https://s3-media4.fl.yelpcdn.com/bphoto/UDAJ9Vc6MsyVvfUvs6Pxsg/o.jpg,False,"{'address1': '111 Kilbourn Ave', 'address2': '', 'address3': 'Milwaukee Centre', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['111 Kilbourn Ave', 'Milwaukee Centre', 'Milwaukee, WI 53203']}",The Soup Market,+14147270700,$,3.5,6,[],https://www.yelp.com/biz/the-soup-market-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shi-chai-milwaukee-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]","{'latitude': 43.06765, 'longitude': -87.90045}",,3359.7405240856615,2Sa_AlbBFZO0SHlrQN9IPA,https://s3-media2.fl.yelpcdn.com/bphoto/fuDnur7fongKkfmB0BkrHg/o.jpg,False,"{'address1': '832 E Center St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['832 E Center St', 'Milwaukee, WI 53212']}",Shi Chai,,$$,4.0,28,[],https://www.yelp.com/biz/shi-chai-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chubbys-cheesesteaks-milwaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]","{'latitude': 43.0595399, 'longitude': -87.8878839}",(414) 287-9999,3224.869452002033,Bk4-KouFejXAJBvqcfPwaw,https://s3-media3.fl.yelpcdn.com/bphoto/wgjx-QzxNL-Zv1gGjtJgEA/o.jpg,False,"{'address1': '2232 N Oakland Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['2232 N Oakland Ave', 'Milwaukee, WI 53202']}",Chubby's Cheesesteaks,+14142879999,$,2.5,103,"['delivery', 'pickup']",https://www.yelp.com/biz/chubbys-cheesesteaks-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
r-cafe-milwaukee,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.03952, 'longitude': -87.92237}",(414) 286-2005,483.6645274867343,1p486m3uG_9CWwN5FO0mXQ,https://s3-media2.fl.yelpcdn.com/bphoto/7pSAtow7XnSFeuNGFr8yjw/o.jpg,False,"{'address1': '814 W Wisconsin Ave', 'address2': '', 'address3': 'Milwaukee Public Library', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['814 W Wisconsin Ave', 'Milwaukee Public Library', 'Milwaukee, WI 53233']}",R Cafe,+14142862005,$,5.0,2,[],https://www.yelp.com/biz/r-cafe-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oscars-on-a-roll-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.043815612793, 'longitude': -87.9044418334961}",(414) 813-1177,1479.7479600240165,Sy5p_24LMk3lL7hNBlm84Q,https://s3-media2.fl.yelpcdn.com/bphoto/_Rch7v_H32IEP-vtH8FyTQ/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53202']}",Oscar's on a Roll,+14148131177,$,4.5,5,[],https://www.yelp.com/biz/oscars-on-a-roll-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-centraal-milwaukee,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.00271, 'longitude': -87.90373}",(414) 755-0378,4231.771419101664,NA-8R8AI0adfx-YzEaeGYg,https://s3-media4.fl.yelpcdn.com/bphoto/7ZZuQjM_OolG9DgUWoVVfg/o.jpg,False,"{'address1': '2306 S Kinnickinnic Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2306 S Kinnickinnic Ave', 'Milwaukee, WI 53207']}",Café Centraal,+14147550378,$$,3.5,398,[],https://www.yelp.com/biz/cafe-centraal-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hosed-on-brady-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.05262, 'longitude': -87.89711}",(414) 223-3919,2135.893121742897,cTy1xXUUAaDQ8cslwSpgSw,https://s3-media3.fl.yelpcdn.com/bphoto/aA7tzuNLSg2BQUkNASHTqA/o.jpg,False,"{'address1': '1689 N Franklin Pl', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1689 N Franklin Pl', 'Milwaukee, WI 53202']}",Hosed On Brady,+14142233919,$,3.0,29,[],https://www.yelp.com/biz/hosed-on-brady-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pig-tailz-mke-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]","{'latitude': 43.0389311103202, 'longitude': -87.9024233669043}",(414) 395-5744,1136.6775221594219,eE7rrpHkinOKI-QNQCYbEQ,https://s3-media3.fl.yelpcdn.com/bphoto/CVYyyok18flnebF0dkcdVQ/o.jpg,False,"{'address1': '777 East Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['777 East Wisconsin Ave', 'Milwaukee, WI 53202']}",Pig Tailz MKE,+14143955744,$,4.5,4,[],https://www.yelp.com/biz/pig-tailz-mke-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
breadsmith-milwaukee-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}]","{'latitude': 43.0669956, 'longitude': -87.8779451}",(414) 962-1122,4353.291327314898,Y2dcOgw1baVAaT8SwNqBEg,https://s3-media2.fl.yelpcdn.com/bphoto/sutTAfpCV34Cj7xc-mlc8A/o.jpg,False,"{'address1': '2632 N Downer Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['2632 N Downer Ave', 'Milwaukee, WI 53211']}",Breadsmith,+14149621122,$,4.5,13,"['delivery', 'pickup']",https://www.yelp.com/biz/breadsmith-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sendiks-market-milwaukee,"[{'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.06712176337, 'longitude': -87.878261401091}",(414) 277-5070,4349.160207039967,YHrqE4M33Ojh8bOEkSE64g,https://s3-media4.fl.yelpcdn.com/bphoto/ANtGAQgPqI94pVq0mxVOzw/o.jpg,False,"{'address1': '400 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['400 N Water St', 'Milwaukee, WI 53202']}",Sendik's Market,+14142775070,$$,4.0,24,[],https://www.yelp.com/biz/sendiks-market-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cocina-1022-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.02048, 'longitude': -87.91089}",,2177.548846048605,6tIl7USV5y3k-wxdQOP4wA,https://s3-media1.fl.yelpcdn.com/bphoto/XzIO3kQw0vr4H6ybuFtgKg/o.jpg,False,"{'address1': '1022 S 1st St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1022 S 1st St', 'Milwaukee, WI 53204']}",Cocina 1022,,$$$,3.5,19,"['delivery', 'pickup']",https://www.yelp.com/biz/cocina-1022-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thurmans-15-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.053669, 'longitude': -87.8952408}",(414) 224-1080,2322.031768974172,TzCTXsWHNutnIYxb37S-AQ,https://s3-media3.fl.yelpcdn.com/bphoto/SJGyD4Bo8J2C9KdKv8GLUQ/o.jpg,False,"{'address1': '1731 N Arlington Pl', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1731 N Arlington Pl', 'Milwaukee, WI 53202']}",Thurman's 15,+14142241080,$,3.5,16,[],https://www.yelp.com/biz/thurmans-15-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coffeetails-milwaukee,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0495689, 'longitude': -87.9032638}",(414) 347-9972,1543.6179573841196,OEvpPXOQmZyl3FpW0UBsoA,https://s3-media2.fl.yelpcdn.com/bphoto/b4n2193XkZfFrlM2M079FQ/o.jpg,False,"{'address1': '1506 N Van Buren', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1506 N Van Buren', 'Milwaukee, WI 53202']}",Coffeetails,+14143479972,$$,5.0,3,[],https://www.yelp.com/biz/coffeetails-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
new-york-pizza-delivery-milwaukee-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0600499, 'longitude': -87.90872}",(414) 562-4444,2354.0587481068014,pNTHyepmDjWzfyMTdk9TaA,https://s3-media4.fl.yelpcdn.com/bphoto/GrQF64s-L0DLFdE8tlwXxg/o.jpg,False,"{'address1': '231 E North Ave', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['231 E North Ave', 'Milwaukee, WI 53212']}",New York Pizza Delivery,+14145624444,$$,2.5,58,"['delivery', 'pickup']",https://www.yelp.com/biz/new-york-pizza-delivery-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fusion-sushi-and-deli-milwaukee,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0389518737793, 'longitude': -87.9095840454102}",(414) 224-6330,564.4996565359739,dtXh8jif1pYy6TpGCr2bOw,,False,"{'address1': '100 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['100 E Wisconsin Ave', 'Milwaukee, WI 53202']}",Fusion Sushi & Deli,+14142246330,,5.0,2,[],https://www.yelp.com/biz/fusion-sushi-and-deli-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
